record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803991575920,1783596803.9915757,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596803.9625516,0,,1783596803962551592,0,0,119174,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803991614257,1783596803.991614,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.9625516,0,,0,0,1783596803962551592,5278,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804065465390,1783596804.0654655,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.062473,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804065473774,1783596804.0654738,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.062473,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804065633169,1783596804.0656333,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.062473,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804065651153,1783596804.0656512,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804065684593,1783596804.0656846,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.062473,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804106802026,1783596804.106802,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.062473,0,,1783596804062472946,0,0,119334,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804106835211,1783596804.1068351,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.062473,0,,0,0,1783596804062472946,5392,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804164854349,1783596804.1648543,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.1624358,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804164887278,1783596804.1648872,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.1624358,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804164930766,1783596804.1649308,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.1624358,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804164946351,1783596804.1649463,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804164959215,1783596804.1649592,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.1624358,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804189617956,1783596804.1896179,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.1624358,0,,1783596804162435949,0,0,116554,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804189666213,1783596804.1896663,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.1624358,0,,0,0,1783596804162435949,5354,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804265024183,1783596804.2650242,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.2623713,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804265071960,1783596804.2650719,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.2623713,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804265096664,1783596804.2650967,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.2623713,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804265135193,1783596804.265135,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804265185049,1783596804.265185,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.2623713,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804302784001,1783596804.302784,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.2623713,0,,1783596804262371359,0,0,117134,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804302836098,1783596804.3028362,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.2623713,0,,0,0,1783596804262371359,5354,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804364962078,1783596804.364962,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.3625598,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804365002782,1783596804.3650029,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.3625598,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804365028574,1783596804.3650286,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.3625598,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804365067743,1783596804.3650677,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804365092895,1783596804.3650928,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.3625598,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804390163674,1783596804.3901637,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.3625598,0,,1783596804362559637,0,0,119134,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804390224827,1783596804.390225,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.3625598,0,,0,0,1783596804362559637,5316,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804464552319,1783596804.4645522,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.462667,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804464587296,1783596804.4645872,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.462667,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804465056998,1783596804.4650571,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.462667,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804465099367,1783596804.4650993,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804465110279,1783596804.4651103,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.462667,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804489325334,1783596804.4893253,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.462667,0,,1783596804462666902,0,0,117934,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804489381463,1783596804.4893813,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.462667,0,,0,0,1783596804462666902,5278,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804565868953,1783596804.565869,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.5628731,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804565911705,1783596804.5659118,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.5628731,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804565950938,1783596804.5659509,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.5628731,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804565984475,1783596804.5659845,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804566016315,1783596804.5660162,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.5628731,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804623676889,1783596804.623677,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.5628731,0,,1783596804562873032,0,0,117434,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804623752442,1783596804.6237524,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.5628731,0,,0,0,1783596804562873032,5392,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804664722512,1783596804.6647224,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.6623788,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804664747153,1783596804.6647472,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.6623788,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804664821170,1783596804.6648211,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.6623788,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804664838674,1783596804.6648386,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804664840338,1783596804.6648405,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.6623788,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804690908059,1783596804.6909082,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.6623788,0,,1783596804662378777,0,0,117894,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804690971740,1783596804.6909716,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.6623788,0,,0,0,1783596804662378777,5506,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804765078461,1783596804.7650785,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.7624068,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804765152894,1783596804.7651527,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.7624068,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804765276640,1783596804.7652767,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.7624068,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804765360897,1783596804.7653608,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804765413761,1783596804.765414,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.7624068,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804790617662,1783596804.7906177,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.7624068,0,,1783596804762406991,0,0,118794,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804790700927,1783596804.790701,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.7624068,0,,0,0,1783596804762406991,5506,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804865365288,1783596804.8653653,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.8624473,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804865430185,1783596804.8654304,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.8624473,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804865471466,1783596804.8654716,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.8624473,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804865511818,1783596804.865512,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804865544299,1783596804.865544,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.8624473,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804889999709,1783596804.8899996,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.8624473,0,,1783596804862447485,0,0,118034,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804890071806,1783596804.8900719,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.8624473,0,,0,0,1783596804862447485,5506,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804964920649,1783596804.9649205,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596804.9627852,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804964967626,1783596804.9649677,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596804.9627852,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804965030699,1783596804.9650307,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596804.9627852,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804965085516,1783596804.9650855,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804965818230,1783596804.9658182,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596804.9627852,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804990606733,1783596804.9906068,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596804.9627852,0,,1783596804962785328,0,0,118374,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596804990774607,1783596804.9907746,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596804.9627852,0,,0,0,1783596804962785328,5468,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596805065016850,1783596805.0650167,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596805.0626342,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596805065032978,1783596805.065033,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596805.0626342,0,gnss,0,0,0,62,GnssBestPose,
