record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808546494517,1783596808.5464945,/apollo/control,apollo.control.ControlCommand,1783596808.5462341,14988,control,1783596805262576693,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808547332768,1783596808.5473328,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.5472035,15113,guardian,1783596805262576693,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808556625281,1783596808.5566254,/apollo/control,apollo.control.ControlCommand,1783596808.5564156,14989,control,1783596805262576693,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808556743874,1783596808.5567439,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.5566041,14989,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808556755235,1783596808.5567553,/apollo/perception/obstacles,apollo.perception.PerceptionObstacles,1783596808.5565956,447,perception_obstacle,1783596805362254565,0,0,81,PerceptionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808557331371,1783596808.5573316,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.5572317,15114,guardian,1783596805262576693,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808559654987,1783596808.559655,/apollo/prediction,apollo.prediction.PredictionObstacles,1783596808.5595303,440,prediction,1783596805362254565,0,0,90,PredictionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808562868823,1783596808.5628688,/clock,apollo.cyber.proto.Clock,,0,,0,0,0,10,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564087912,1783596808.5640879,/apollo/perception/traffic_light,apollo.perception.TrafficLightDetection,1783596808.5623538,0,,0,0,0,691,TrafficLightDetection,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564117704,1783596808.5641177,/apollo/canbus/chassis,apollo.canbus.Chassis,1783596808.5623538,0,carla_bridge,0,0,0,69,Chassis,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564841938,1783596808.564842,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596808.5623538,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564891923,1783596808.5648918,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596808.5623538,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564903507,1783596808.5649035,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596808.5623538,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564938836,1783596808.5649388,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808564965844,1783596808.564966,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596808.5623538,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808565359354,1783596808.5653594,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783596808.5650852,1502,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808565368826,1783596808.565369,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808565379418,1783596808.5653794,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783596808.5651026,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808566549898,1783596808.56655,/apollo/control,apollo.control.ControlCommand,1783596808.5663426,14990,control,1783596805262576693,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808566713836,1783596808.5667138,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.5665138,14990,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808567427094,1783596808.5674272,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.5673246,15115,guardian,1783596805262576693,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808576492372,1783596808.5764923,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.57643,14991,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808576512692,1783596808.5765128,/apollo/control,apollo.control.ControlCommand,1783596808.5762563,14991,control,1783596805262576693,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808577368800,1783596808.5773687,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.577233,15116,guardian,1783596805262576693,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808577979848,1783596808.5779798,/apollo/planning,apollo.planning.ADCTrajectory,1783596808.5773447,438,planning,1783596805362254565,0,0,112884,ADCTrajectory,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808578267244,1783596808.578267,/apollo/planning/command_status,apollo.external_command.CommandStatus,,0,,0,0,0,28,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808586844707,1783596808.5868447,/apollo/control,apollo.control.ControlCommand,1783596808.5864859,14992,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808586870147,1783596808.5868702,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.5866637,14992,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808587401451,1783596808.5874014,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.5872645,15117,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808589397926,1783596808.589398,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596808.5623538,0,,1783596808562353875,0,0,116274,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808589437063,1783596808.5894372,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596808.5623538,0,,0,0,1783596808562353875,5620,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808596720395,1783596808.5967205,/apollo/control,apollo.control.ControlCommand,1783596808.5964854,14993,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808596828941,1783596808.596829,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.5966692,14993,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808597370900,1783596808.5973709,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.5972507,15118,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808606605972,1783596808.606606,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.606428,14994,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808606638869,1783596808.606639,/apollo/control,apollo.control.ControlCommand,1783596808.6062722,14994,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808607324670,1783596808.6073246,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.6072168,15119,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808616258202,1783596808.6162584,/apollo/control,apollo.control.ControlCommand,1783596808.6160903,14995,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808616378939,1783596808.6163788,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.616222,14995,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808617367561,1783596808.6173675,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.6172197,15120,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808626310245,1783596808.62631,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.6261964,14996,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808626324709,1783596808.6263247,/apollo/control,apollo.control.ControlCommand,1783596808.6260676,14996,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808627313939,1783596808.6273139,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.6272287,15121,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808636631604,1783596808.6366315,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.6365163,14997,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808636639252,1783596808.636639,/apollo/control,apollo.control.ControlCommand,1783596808.636353,14997,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808637416190,1783596808.6374161,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.6372528,15122,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808646544253,1783596808.6465442,/apollo/control,apollo.control.ControlCommand,1783596808.6463432,14998,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808646682079,1783596808.646682,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.646514,14998,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808647339496,1783596808.6473396,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.6472464,15123,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808656649641,1783596808.6566498,/apollo/control,apollo.control.ControlCommand,1783596808.6563666,14999,control,1783596805362254565,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808656805707,1783596808.6568055,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596808.6566222,14999,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808657433971,1783596808.6574337,/apollo/guardian,apollo.guardian.GuardianCommand,1783596808.6572363,15124,guardian,1783596805362254565,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808662833374,1783596808.6628335,/clock,apollo.cyber.proto.Clock,,0,,0,0,0,10,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665069021,1783596808.665069,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665084669,1783596808.6650846,/apollo/perception/traffic_light,apollo.perception.TrafficLightDetection,1783596808.6622915,0,,0,0,0,691,TrafficLightDetection,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665092221,1783596808.665092,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783596808.6647801,1503,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665159486,1783596808.6651595,/apollo/canbus/chassis,apollo.canbus.Chassis,1783596808.6622915,0,carla_bridge,0,0,0,69,Chassis,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665166366,1783596808.6651664,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783596808.6647959,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665204351,1783596808.6652043,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596808.6622915,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665258816,1783596808.6652586,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596808.6622915,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665272704,1783596808.665273,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596808.6622915,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665374881,1783596808.665375,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596808665375905,1783596808.665376,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596808.6622915,0,gnss,0,0,0,21,InsStat,
